0.0035079	-5.8443e-05	0.0014814	0.00025072	0.00021372	0.0019623	0.001082	0.0016915	0.0006579	8.3989e-05	0.0034478	0.029984	0.00091766	0.00065934	0.0023243	0.00036754	0.025598	-0.00034217	0.0011771	0.000523	0.0014262	0.00027234	0.0021804	0.016552	8.1499e-05	0.00080318	0.00013553	0.003769	0.00052746	-7.3361e-06	0.0065145	0.001865	0.00018374	0.00044974	0.00043133	0.012949	-2.396e-05	0.0087278	0.00045472	0.0043277	0.0016703	0.00099107	0.00033017	0.00088983	0.00025586	0.00056183	0.00074749	2.4815e-05	0.00041239	0.0024152	0.00053188	0.00047482	0.0022412	0.00035619	0.0011459	0.00095921	0.00033103	0.0010871	0.00025477	0.001637	0.0012406	0.002516	0.00032934	0.00011641	0.0063075	0.0045397	0.0071098	0.0033665	0.0005345	0.0023624	0.00031694	0.001532	0.00068296	0.0094815	0.0021431	9.4827e-05	0.0012895	0.0001344	0.00052745	0.00061527	0.0006619	0.00012131	0.00098967	0.00077701	0.0053055	0.00015686	0.00047967	0.0028901	0.053814	0.00052008	0.00086987	0.0010535	0.00012908	4.0669e-05	0.00018526	0.0081039	0.00066962	0.18477	1	0.00051483	-0.00026519	0.0024692	0.0019368	0.0022072	0.0020283	0.0025153	0.001179	0.0034502	0.0028593	0.00076632	0.0003326	0.0053754	6.5591e-05	0.0038902	0.00030781	0.00067713	0.00020213	0.00036314	0.020541	0.002228	0.00078945	0.08433	0.00013432	0.0010402	0.036443
0.0040235	0.020143	0.051751	0.0051146	0.071357	0.14374	0.018848	0.012264	0.017374	0.044328	0.0094766	0.003366	0.0097475	0.029727	0.0058026	0.010717	0.00062042	0.11538	0.011661	0.021567	0.016655	0.0086699	0.021977	0.010269	0.033938	0.0079729	0.023532	0.0080963	0.030941	0.032779	0.066692	0.0016966	0.10338	0.014928	0.098085	0.00088991	0.035096	0.0097857	0.0087661	0.012549	0.012375	0.0062446	0.021734	0.027118	0.018081	0.010045	0.0082007	0.025305	-0.00093879	0.0051754	0.019666	0.0001559	-0.00017669	0.29419	0.017267	0.066073	0.0093293	0.0046382	0.033403	0.029036	0.014453	0.006553	0.0013125	0.023348	0.01255	0.025183	0.03138	0.00074574	0.13657	0.035897	0.010399	0.0073501	0.0051184	0.016893	0.01339	0.0061053	0.0037329	0.048824	0.027211	0.026275	-0.00044489	0.012324	0.045949	0.03196	0.0072303	0.021148	0.021253	0.00097643	0.027721	0.011553	3.9743e-05	0.011675	0.02645	0.061202	0.039789	0.035625	0.017423	-0.0007501	0.00051483	1	0.0052012	0.01865	0.016255	0.017038	0.042102	0.068401	0.016516	0.0098917	0.028257	0.042438	0.014418	0.011536	0.0057783	0.021282	0.019488	0.052187	0.022892	0.044777	0.0013123	0.016192	0.062847	0.023823	-0.00047858	0.039599	0.0026854
-0.00046972	0.0039753	0.003108	0.0013439	0.0030625	0.011093	0.0033131	0.0035853	0.016285	0.025327	0.0044608	0.0010589	0.011563	0.015932	0.0017766	0.0027393	-0.0004029	0.012015	0.0028952	0.0064068	0.022578	0.00089885	0.0065862	0.0053805	0.029981	0.00807	0.020675	0.0050204	0.014833	0.026431	0.019134	2.8379e-05	0.02024	0.011565	0.033643	-0.00051916	0.020472	0.056349	0.00086996	0.0054383	0.0024096	0.0014722	0.0073483	0.014628	0.016358	0.0060852	0.0015142	0.12122	-0.00071642	0.00016771	0.021341	-0.00082817	-0.00031258	0.016641	0.017173	0.009501	0.01171	0.008732	0.03063	0.0011693	0.017685	0.00068826	8.8914e-05	0.03149	0.003742	0.0090745	0.0034503	-0.00061548	0.010265	0.014833	0.0012342	0.0002463	0.0021352	0.0136	0.0031718	0.13624	-0.00014177	0.0091004	0.0088463	0.0041183	-0.00091074	0.070178	0.014333	0.068503	-0.00024862	0.032099	-0.00036121	-0.00013225	0.0030245	0.029867	-0.00031696	0.0012933	0.016638	0.0053526	0.022936	0.00039071	0.06444	-0.00092982	-0.00026519	0.0052012	1	0.011743	0.0053987	0.0090365	0.019736	0.018511	0.0022326	0.034876	0.010257	0.024542	0.0094474	0.086964	0.00011273	0.012243	0.024277	0.071539	0.0035919	0.0086665	-0.00067836	0.0048304	0.028251	0.002966	-0.00049885	0.021631	0.00061219
0.0033298	0.0086563	0.0080037	0.010155	0.048306	0.06054	0.015349	0.015648	0.0246	0.015778	0.0058901	0.0039482	0.023844	0.024003	0.0063179	0.0044702	0.0018659	0.02632	0.012994	0.019893	0.034106	0.0050211	0.020698	0.020491	0.091295	0.049037	0.012074	0.043405	0.012635	0.049695	0.090665	0.0040146	0.015756	0.019838	0.015988	0.0016699	0.015154	0.013629	0.0035666	0.037283	0.0033274	0.0096931	0.014522	0.028165	0.013657	0.044842	0.0075925	0.026846	0.025108	0.0094634	0.031994	0.0067963	0.010198	0.0073473	0.040699	0.013503	0.011992	0.015881	0.017337	0.017435	0.03558	0.013012	0.0023601	0.023727	0.0029842	0.019688	0.028785	0.0079877	0.011992	0.016696	0.0061451	0.0066859	0.010532	0.088547	0.016464	0.0026177	0.0022253	0.021394	0.010579	0.010891	0.062501	0.017026	0.097836	0.033316	0.00715	0.019736	0.003177	0.0013997	0.015163	0.015606	0.03372	0.0042276	0.012733	0.018231	0.021212	0.033761	0.016352	0.010133	0.0024692	0.01865	0.011743	1	0.0095685	0.02639	0.0081162	0.11264	0.0072389	0.026812	0.035446	0.12032	0.0085336	0.011207	0.00065319	0.010149	0.016969	0.084512	0.0041273	0.0089703	0.00066097	0.023334	0.020954	0.017546	0.0078568	0.066004	0.0038132
0.0017567	0.0022265	0.0092484	0.0017223	0.0057345	0.016331	0.01279	0.017452	0.01134	0.012382	0.0084185	0.0016441	0.0050455	0.0080447	0.0025601	0.0094013	0.0083415	0.01654	0.027674	0.013134	0.0094245	0.010297	0.0084249	0.0052442	0.013648	0.0039477	0.011889	0.0040905	0.0069335	0.0094985	0.013429	0.0099789	0.0071337	0.016697	0.015778	0.0053653	0.0042607	0.0044669	0.0064177	0.0093552	0.0026815	0.044964	0.0076068	0.0099257	0.0043393	0.0063191	0.12104	0.0035841	0.0042043	0.0045655	0.0091907	0.0015286	0.048574	0.036411	0.0061414	0.01027	0.0049903	0.006832	0.0074502	0.0078858	0.0047438	0.0095977	0.0020394	0.0042564	0.024729	0.0032586	0.02779	0.0014824	0.016409	0.015744	0.050062	0.0041031	0.002503	0.0047033	0.011567	0.0014695	0.0029101	0.0060024	0.0048447	0.0040629	0.0073694	0.003238	0.0087882	0.0095316	0.0087795	0.006217	0.0040991	0.0069082	0.010382	0.0075082	0.0020255	0.017726	0.0040005	0.015009	0.016727	0.017503	0.0044669	0.00073251	0.0019368	0.016255	0.0053987	0.0095685	1	0.0032496	0.048396	0.015579	0.07119	0.0087197	0.0095878	0.0068253	0.0026621	0.0066993	0.0027375	0.0044234	0.0076857	0.01487	0.0026121	0.005137	0.047736	0.036888	0.014531	0.010893	0.0095474	0.016424	0.0025558
0.0013449	0.018019	0.0057888	0.011682	0.010012	0.063095	0.016191	0.011832	0.032775	0.01638	0.0050944	0.0044644	0.027211	0.072174	0.0032653	0.0051206	0.00017836	0.02847	0.011092	0.021121	0.040336	0.0056012	0.098336	0.017341	0.081018	0.08453	0.017406	0.024453	0.018776	0.061828	0.068781	0.00092605	0.012642	0.0051456	0.033165	3.7613e-05	0.024093	0.0025475	0.0033268	0.079415	0.018036	0.0068361	0.019768	0.058162	0.0082505	0.02514	0.0042839	0.01664	3.4105e-05	0.011057	0.049754	7.7686e-05	-7.157e-05	0.0084257	0.052645	0.010787	0.052067	0.0042432	0.029599	0.0078453	0.033075	0.0033829	0.0014332	0.012918	0.0094704	0.009545	0.0084664	0.0035813	0.0064085	0.10065	0.0031776	0.0038792	0.0083298	0.062267	0.009172	0.0021828	0.00096389	0.0092023	0.023127	0.014074	0.0015334	0.013205	0.057476	0.035096	0.00095803	0.01723	0.00098705	0.0013609	0.005113	0.0077682	0.00017116	0.0043798	0.0042953	0.0079375	0.011239	0.0052967	0.010627	-3.2799e-05	0.0022072	0.017038	0.0090365	0.02639	0.0032496	1	0.013075	0.1466	0.0025605	0.01859	0.02575	0.080154	0.015148	0.013207	0.00061536	0.010074	0.014776	0.12998	0.0027453	0.0078382	0.0015989	0.019746	0.036627	0.010588	2.718e-05	0.063988	0.0058977
0.0026734	0.0084376	0.048331	0.0027547	0.031029	0.078143	0.015176	0.016133	0.11268	0.042732	0.066308	0.0037167	0.0092217	0.068386	0.0077439	0.013508	0.014579	0.15415	0.017211	0.030439	0.011082	0.00984	0.022161	0.010192	0.11862	0.0067254	0.27034	0.0068114	0.076448	0.026785	0.027595	0.0031942	0.024957	0.0461	0.088532	0.011771	0.039046	0.005024	0.012416	0.027315	0.0062714	0.0058014	0.010682	0.039059	0.035046	0.020148	0.0046975	0.016797	-0.00083994	0.0013284	0.013729	0.00029167	0.01543	0.1659	0.012366	0.057856	0.0045297	0.0049459	0.061835	0.010869	0.010379	0.0065848	0.0027142	0.038321	0.17973	0.013266	0.10754	-0.00011028	0.096369	0.014188	0.011583	0.0075206	0.0042478	0.0080018	0.025027	0.0027008	0.010122	0.019983	0.014247	0.030553	-0.0009821	0.010042	0.0076658	0.017604	0.0028043	0.016488	0.0023375	0.0066945	0.066427	0.029937	-0.00024076	0.15759	0.0072948	0.11686	0.1266	0.056401	0.01385	-0.0011043	0.0020283	0.042102	0.019736	0.0081162	0.048396	0.013075	1	0.039292	0.063871	0.012994	0.021408	0.014919	0.011188	0.034505	0.016821	0.041907	0.020231	0.034483	0.0078783	0.026363	0.040065	0.056176	0.10769	0.022016	-0.00059348	0.024351	0.0044238
0.0031547	0.025304	0.016863	0.031439	0.024203	0.25648	0.062819	0.038043	0.027495	0.040656	0.0067191	0.015647	0.029802	0.054964	0.013968	0.015963	0.00036651	0.049469	0.055515	0.082099	0.055207	0.0071457	0.068167	0.073696	0.2859	0.03318	0.047075	0.10523	0.022122	0.15177	0.4415	0.0041479	0.019179	0.043876	0.022192	0.0021585	0.054068	0.016805	0.0095402	0.072902	0.022504	0.025999	0.021033	0.076691	0.030521	0.045648	0.0095935	0.02265	-0.00053104	0.01224	0.028628	0.0004794	0.019113	0.038746	0.09955	0.029806	0.013067	0.011479	0.025147	0.02956	0.081416	0.021822	0.0065006	0.0069083	0.0083897	0.014477	0.035886	0.0038346	0.010098	0.077028	0.012999	0.015874	0.033776	0.17407	0.020672	0.0042223	0.0061179	0.065141	0.008332	0.046132	-0.00077398	0.024475	0.32249	0.025993	0.0078245	0.02341	0.0019854	0.0041743	0.037184	0.030567	-0.00016469	0.013664	0.022612	0.057935	0.015193	0.037219	0.033708	-0.00051873	0.0025153	0.068401	0.018511	0.11264	0.015579	0.1466	0.039292	1	0.014235	0.039533	0.13449	0.28711	0.01758	0.012137	0.0029936	0.027208	0.035667	0.2387	0.0077863	0.024038	-0.00038934	0.081322	0.047942	0.03495	-0.00043019	0.065183	0.014663
0.002391	0.0030481	0.0093444	0.0024592	0.015088	0.017965	0.0084608	0.021702	0.011962	0.00853	0.011964	0.0012507	0.0041219	0.0047098	0.0044952	0.0075223	0.010412	0.031359	0.039824	0.011843	0.0072382	0.0025321	0.011873	0.0053504	0.0062374	0.0040298	0.0615	0.0042449	0.0069605	0.0089775	0.02251	0.012163	0.0089546	0.018841	0.017678	0.0033853	0.0067063	0.0045959	0.0076471	0.011987	0.0028989	0.025899	0.011614	0.0068996	0.0075876	0.012148	0.002044	0.0059548	0.00035074	0.005657	0.0065505	0.00095579	0.043994	0.047357	0.0060905	0.015802	0.0027362	0.0021377	0.0086532	0.0050496	0.0082863	0.0056159	0.0024028	0.0040617	0.030768	0.0053146	0.082928	0.0030832	0.038026	0.010716	0.1101	0.0061033	0.0021756	0.0056691	0.016671	0.0014185	0.004982	0.0069455	0.0063335	0.0053273	0.0012218	0.0033276	0.015082	0.0074563	0.0035056	0.0066382	0.0066177	0.001404	0.025765	0.011118	0.00096971	0.042876	0.0033994	0.032923	0.0217	0.017544	0.0052944	-0.00012492	0.001179	0.016516	0.0022326	0.0072389	0.07119	0.0025605	0.063871	0.014235	1	0.0098546	0.020507	0.0089139	0.0029575	0.01043	0.0055351	0.001972	0.0066964	0.0074123	0.0049649	0.0093293	0.03717	0.039277	0.024234	0.012133	0.00056699	0.012861	0.0022888
0.0024681	0.007384	0.0084499	0.0087485	0.030411	0.029882	0.014425	0.018513	0.024373	0.02401	0.032258	0.0021905	0.022657	0.023668	0.0057014	0.0044943	0.02674	0.026857	0.022449	0.021562	0.070416	0.0069587	0.043803	0.015668	0.04322	0.011541	0.018226	0.016109	0.023	0.053743	0.094918	0.0016752	0.026282	0.17934	0.0396	0.0052077	0.017056	0.20452	0.004087	0.022457	0.091835	0.017965	0.016941	0.01132	0.017105	0.18679	0.0068918	0.094936	0.011742	0.0022705	0.060081	0.00020332	0.00013204	0.017257	0.10793	0.026485	0.0067224	0.01856	0.038793	0.0075415	0.037238	0.011112	0.023694	0.093854	0.007881	0.023882	0.021054	0.041527	0.01824	0.040394	0.0063888	0.014729	0.0055891	0.023622	0.008148	0.013801	0.0048101	0.036227	0.027418	0.014704	0.0008444	0.080058	0.046915	0.20524	0.0088768	0.067192	0.0028152	-0.00030676	0.02062	0.082371	-0.00038383	0.01779	0.016145	0.013103	0.048606	0.013347	0.065839	-0.00044806	0.0034502	0.0098917	0.034876	0.026812	0.0087197	0.01859	0.012994	0.039533	0.0098546	1	0.075033	0.019482	0.03809	0.047327	0.003691	0.018524	0.078362	0.060015	0.012518	0.024643	0.015257	0.021313	0.043373	0.011222	0.00066796	0.046086	0.0021358
0.0035065	0.0062227	0.015731	0.0063421	0.016226	0.13937	0.046217	0.027655	0.028421	0.019052	0.11816	0.0077147	0.11649	0.029826	0.0079929	0.010394	0.0047602	0.033588	0.056337	0.056792	0.028805	0.021255	0.13597	0.04318	0.042856	0.034761	0.054484	0.027474	0.023255	0.054166	0.38939	0.0014487	0.024878	0.066701	0.061372	0.002348	0.022671	0.033388	0.0068894	0.078139	0.014469	0.091192	0.021972	0.054331	0.02299	0.048327	0.020371	0.04516	-0.00089937	0.0095952	0.10135	0.0025897	-0.00034423	0.015848	0.080905	0.040339	0.015538	0.017466	0.13053	0.05728	0.18292	0.020011	0.0049182	0.090175	0.0066982	0.084603	0.022832	0.0021683	0.013897	0.043862	0.015002	0.028958	0.013122	0.051204	0.02486	0.00452	0.0077006	0.0095163	0.026651	0.022156	-0.00084528	0.045753	0.069243	0.19681	0.0091431	0.064328	0.0020344	0.0023569	0.019322	0.067398	-0.00022672	0.078512	0.012012	0.028516	0.16998	0.030821	0.060306	-0.00089323	0.0028593	0.028257	0.010257	0.035446	0.0095878	0.02575	0.021408	0.13449	0.020507	0.075033	1	0.057081	0.032987	0.054273	0.0079793	0.0060114	0.070779	0.030099	0.011975	0.034557	0.006505	0.026494	0.047191	0.012753	-0.00055002	0.052521	0.012046
0.00015667	0.040133	0.0057672	0.021806	0.015337	0.15346	0.043246	0.024531	0.044647	0.011795	0.020322	0.0073433	0.015647	0.059418	0.009075	0.0056127	0.00059087	0.039513	0.030721	0.047932	0.10118	0.0019586	0.060584	0.044755	0.18727	0.033585	0.01323	0.09547	0.018113	0.056219	0.11948	0.0019415	0.027097	0.016288	0.021736	-0.0001114	0.032743	0.013654	0.0047007	0.016506	0.0048493	0.026987	0.017758	0.052778	0.027926	0.033839	0.012521	0.024552	0.00094853	0.0057702	0.025354	0.00034816	-6.8907e-05	0.0074629	0.057353	0.0063594	0.0092318	0.0052939	0.034032	0.026885	0.038151	0.0037211	0.0059442	0.015152	0.0043041	0.015932	0.017093	0.0020852	0.0063466	0.024079	0.015606	0.013372	0.025254	0.24009	0.017796	0.0021393	0.0032359	0.057977	0.01032	0.0079522	-0.00025861	0.042221	0.37674	0.042182	0.0026329	0.01897	0.0011037	0.0019469	0.01596	0.017922	1.9623e-05	0.0093188	0.010143	0.025558	0.034773	0.0086054	0.019162	0.00024844	0.00076632	0.042438	0.024542	0.12032	0.0068253	0.080154	0.014919	0.28711	0.0089139	0.019482	0.057081	1	0.0064515	0.020948	0.00077742	0.015466	0.014602	0.3335	0.0029256	0.010777	-0.00036102	0.015728	0.07013	0.022371	-0.00022279	0.033481	0.0049749
0.00013011	0.0071364	0.018685	0.011149	0.0038143	0.022957	0.0042575	0.0052553	0.019285	0.020184	0.0098292	0.0005091	0.004529	0.043893	0.0016183	0.0019908	0.00032588	0.0092644	0.0044559	0.0056205	0.020951	0.0014173	0.038957	0.0072437	0.03255	0.014675	0.012536	0.0047338	0.0075489	0.042065	0.051208	0.0056764	0.042722	0.028563	0.033915	0.00043871	0.062188	0.020547	0.0021679	0.035356	0.0056279	0.0011965	0.029095	0.022135	0.16159	0.015654	0.0021843	0.030833	0.0063623	0.0013718	0.0093331	-0.00068971	-0.00031026	0.0064005	0.017329	0.03987	0.012329	0.0085096	0.020743	0.0053765	0.11862	0.0022557	0.00045658	0.018979	0.0059032	0.0036509	0.018869	-8.2741e-05	0.010344	0.045496	0.0027193	0.0028444	0.002013	0.01213	0.019933	0.0092609	0.0069887	0.0036711	0.043501	0.31489	0.001334	0.018941	0.0067259	0.039991	0.0017859	0.022228	0.00027533	0.00011039	0.0036325	0.015724	0.00012698	0.0074683	0.0083559	0.01009	0.063549	0.0098283	0.01327	-0.00066622	0.0003326	0.014418	0.0094474	0.0085336	0.0026621	0.015148	0.011188	0.01758	0.0029575	0.03809	0.032987	0.0064515	1	0.026573	4.6031e-05	0.007239	0.011147	0.027954	0.0079095	0.026036	0.0092551	0.043023	0.024493	0.0043927	-0.00029289	0.030827	0.00063232
0.0025473	0.0047283	0.012017	0.0015574	0.0097568	0.016377	0.0060231	0.010654	0.050604	0.037397	0.04721	0.00090826	0.019466	0.027657	0.0028494	0.0028908	0.0027507	0.016618	0.0053206	0.007235	0.04779	0.0036794	0.038282	0.0062078	0.029723	0.01901	0.047829	0.005821	0.029953	0.014787	0.046225	0.00051644	0.023867	0.038734	0.10067	0.00090645	0.03739	0.050253	0.0036629	0.021657	0.05759	0.0023182	0.010739	0.034534	0.028201	0.043769	0.0053454	0.14042	0.0022358	0.0017202	0.025607	-0.00087531	-0.0003494	0.013976	0.0091011	0.065514	0.016035	0.012471	0.10325	0.0029079	0.048711	0.0015753	0.00041884	0.13862	0.026138	0.079192	0.035467	0.00047591	0.021076	0.021013	0.0045372	0.0054271	0.00085162	0.0056496	0.02433	0.052253	0.0047672	0.015004	0.02422	0.012434	0.0014488	0.054655	0.014633	0.046298	0.0018612	0.077111	0.00050545	-0.00033928	0.010278	0.10165	-0.0002521	0.036958	0.0085465	0.013512	0.21761	0.0086081	0.10922	-0.00067377	0.0053754	0.011536	0.086964	0.011207	0.0066993	0.013207	0.034505	0.012137	0.01043	0.047327	0.054273	0.020948	0.026573	1	0.00028158	0.0091799	0.098313	0.12029	0.074846	0.029643	0.0086042	0.017099	0.036755	0.0063999	-0.00060119	0.02338	0.00082758
0.00092092	0.00042307	0.002252	0.00021882	0.0011951	0.0058358	0.059896	0.003111	8.4753e-05	0.0044233	0.002334	0.00077808	0.0016575	0.00029766	0.00062035	0.050098	0.0013996	0.0070256	0.041939	0.023826	0.0001778	0.0031014	0.0021127	0.0013626	0.00046067	0.00097006	0.0039808	0.00034164	0.00071142	0.00050382	0.0024571	0.0010456	0.00033939	0.0027038	0.0033484	0.0023402	0.00012176	0.00026153	0.002063	0.0013233	0.001766	0.013104	0.00092868	0.001074	0.0015757	0.00043588	0.0022214	0.00016408	0.0008596	0.0036583	0.00053972	0.016546	0.014647	0.025031	0.0028229	0.00038052	0.00038016	0.00056064	0.0032797	0.002587	0.0012757	0.0042437	0.00043358	0.00046537	0.0052294	0.0012688	0.0059172	0.000116	0.0045693	0.0048698	0.0015845	0.0026545	0.00080292	0.00051137	0.0024646	-4.2879e-05	0.0010997	0.0011662	0.00062249	0.00082486	0.00067319	-3.9606e-05	0.0011131	0.00089508	0.0013151	0.00087192	0.0016342	0.0014137	0.0057615	0.00050455	0.005652	0.023095	0.0010795	0.0058501	0.0011391	0.040318	0.00038435	0.0024423	6.5591e-05	0.0057783	0.00011273	0.00065319	0.0027375	0.00061536	0.016821	0.0029936	0.0055351	0.003691	0.0079793	0.00077742	4.6031e-05	0.00028158	1	-6.3168e-06	0.0025617	0.00088371	8.8047e-05	0.0019935	0.041067	0.010465	0.0027855	0.0043797	0.005251	0.0024499	0.0023996
0.00028746	0.010268	0.022441	0.0017986	0.0099266	0.029306	0.0043314	0.0063896	0.15729	0.036484	0.020483	0.0013598	0.016437	0.070002	0.0015532	0.0026295	0.00041293	0.089098	0.0048315	0.01209	0.01147	0.0029515	0.012529	0.0052067	0.11156	0.0071747	0.013711	0.0072864	0.17138	0.024819	0.011973	3.9682e-05	0.0116	0.018396	0.039764	-0.00021545	0.029072	0.0057759	0.0029373	0.024357	0.0033414	0.0028788	0.0052146	0.0088871	0.020875	0.11057	0.0033505	0.013252	0.0044836	2.2548e-05	0.013721	-0.00079284	-0.00027099	0.0066907	0.024626	0.012087	0.010271	0.00025248	0.028162	0.004847	0.010218	0.00064082	0.0007423	0.021922	0.047628	0.0094729	0.0231	-0.00024193	0.042791	0.0091851	0.005761	0.0018424	0.0042526	0.017484	0.02089	0.0029317	0.0041163	0.28369	0.006987	0.015889	-0.00011412	0.0087509	0.011051	0.06326	-0.00025893	0.010367	0.00075686	0.00084966	0.0052282	0.081849	0.00042656	0.00417	0.0021126	0.044636	0.031542	0.009943	0.020886	-0.00071816	0.0038902	0.021282	0.012243	0.010149	0.0044234	0.010074	0.041907	0.027208	0.001972	0.018524	0.0060114	0.015466	0.007239	0.0091799	-6.3168e-06	1	0.031406	0.10427	0.0088802	0.0067451	0.0010455	0.015802	0.080552	0.0097102	-0.00022168	0.045352	0.0002637
-0.00032352	0.0047305	0.016912	0.0027632	0.014901	0.019808	0.0099063	0.01261	0.060906	0.030427	0.038548	0.0020461	0.021125	0.019366	0.0020534	0.0024927	0.0024416	0.038034	0.011116	0.014132	0.050832	0.0065595	0.030533	0.0096451	0.029972	0.013873	0.040881	0.0081898	0.034546	0.039679	0.045014	0.001217	0.03634	0.033013	0.082656	0.0027633	0.020534	0.025011	0.0053296	0.013025	0.0085534	0.0059218	0.015636	0.028976	0.012788	0.15926	0.0052349	0.083035	-0.00038772	0.0032025	0.051736	-0.0011395	-0.00050198	0.016229	0.048034	0.031401	0.0080594	0.0091212	0.15203	0.0040808	0.034375	0.0036	0.00048716	0.21829	0.028921	0.10619	0.025914	-0.00075313	0.049982	0.028918	0.0054501	0.0043408	0.0040287	0.012944	0.010859	0.011312	0.00093615	0.03253	0.027691	0.012755	-0.001271	0.067314	0.0071927	0.093151	0.0027183	0.14451	0.0013138	-0.0001607	0.011926	0.10482	-0.00051487	0.0092839	0.010327	0.016237	0.11551	0.0052965	0.17322	-0.0011569	0.00030781	0.019488	0.024277	0.016969	0.0076857	0.014776	0.020231	0.035667	0.0066964	0.078362	0.070779	0.014602	0.011147	0.098313	0.0025617	0.031406	1	0.068319	0.038712	0.034254	0.006207	0.010526	0.036005	0.0074114	-0.00068483	0.041832	0.0022752
-0.00054029	0.034709	0.014545	0.011257	0.0083014	0.071958	0.033968	0.027527	0.12469	0.036416	0.024711	0.01115	0.020885	0.084842	0.013283	0.012866	-0.00028044	0.057684	0.034525	0.047341	0.07591	0.0033454	0.02346	0.047409	0.25766	0.020001	0.034451	0.057602	0.069552	0.11778	0.11088	0.0017857	0.027266	0.036128	0.065926	-0.00042677	0.05367	0.024649	0.0046496	0.033621	0.010112	0.012321	0.0093948	0.076391	0.038244	0.048124	0.0094969	0.13641	-0.00031684	0.0041149	0.026521	-0.00073501	-0.00030622	0.020979	0.03871	0.015018	0.016812	0.0055851	0.13596	0.017314	0.036897	0.0010682	0.0035733	0.083132	0.013093	0.020352	0.017485	0.0011485	0.032409	0.027595	0.016153	0.0058043	0.01506	0.16265	0.0059969	0.015083	0.00071792	0.056482	0.025863	0.012036	-0.00099767	0.085113	0.18204	0.11416	0.00072755	0.058233	0.00029336	0.002959	0.024098	0.091771	0.00020217	0.0078644	0.0058323	0.040711	0.092795	0.0044225	0.11242	-0.00054984	0.00067713	0.052187	0.071539	0.084512	0.01487	0.12998	0.034483	0.2387	0.0074123	0.060015	0.030099	0.3335	0.027954	0.12029	0.00088371	0.10427	0.068319	1	0.0081264	0.0076875	-0.00094217	0.048611	0.15542	0.022675	-0.00054711	0.062885	0.0063223
-4.4243e-05	0.0019304	0.014632	0.0034573	0.0046963	0.018836	0.0033437	0.0038742	0.010842	0.036003	0.010632	0.00022772	0.0082947	0.018972	0.00075693	0.0014202	0.00081338	0.012607	0.0029299	0.0044288	0.010695	0.0025269	0.019693	0.0018807	0.0061864	0.0029663	0.029098	0.0031222	0.017849	0.0049029	0.013965	0.00026212	0.033366	0.027075	0.064398	0.0010391	0.02328	0.0049164	0.0016088	0.0087935	0.00088226	0.001057	0.0063413	0.01197	0.011784	0.011869	0.0028627	0.013499	-0.00025569	0.00083223	0.0088807	-9.877e-05	-0.00017305	0.0040144	0.0030421	0.066505	0.0099766	0.0024756	0.02526	0.0016293	0.0099847	0.0017178	0.0003717	0.051827	0.014143	0.029488	0.029688	0.00076424	0.017118	0.013751	0.002418	0.0024813	0.00090757	0.003717	0.014748	0.012426	0.00046229	0.020643	0.012119	0.0078179	-0.00052611	0.0066378	0.013709	0.020115	0.0020719	0.00985	0.0025121	-8.1102e-05	0.0028752	0.10564	-0.00019561	0.004832	0.0064908	0.01071	0.039548	0.0031814	0.18088	-0.00045017	0.00020213	0.022892	0.0035919	0.0041273	0.0026121	0.0027453	0.0078783	0.0077863	0.0049649	0.012518	0.011975	0.0029256	0.0079095	0.074846	8.8047e-05	0.0088802	0.038712	0.0081264	1	0.029819	0.00077619	0.0048667	0.022819	0.0042671	-0.00019127	0.0072767	0.00048266
0.00060536	0.013096	0.017692	0.004892	0.044886	0.09476	0.0076037	0.01078	0.013236	0.19606	0.057127	0.001577	0.032375	0.02468	0.0028123	0.001863	0.0021785	0.042466	0.0076367	0.012395	0.014193	0.0064603	0.060424	0.0080912	0.016036	0.0070243	0.054658	0.0056029	0.032088	0.017691	0.032743	0.0010993	0.028338	0.041795	0.08009	0.0010092	0.024493	0.01634	0.0038767	0.017867	0.0059533	0.0025884	0.01922	0.01943	0.028249	0.047822	0.0047767	0.04804	-0.00015675	0.002391	0.012827	0.0010963	-3.9523e-05	0.0058256	0.013801	0.14943	0.013221	0.012313	0.019673	0.0034509	0.025961	0.0030752	0.001386	0.07018	0.010515	0.15598	0.022297	0.0036478	0.018755	0.05572	0.0047752	0.0058391	0.0032029	0.0059903	0.026444	0.0053222	0.0019925	0.020428	0.029158	0.037596	0.00023016	0.014867	0.057825	0.042582	0.0021806	0.016692	0.0050203	0.00036552	0.012871	0.019287	-0.00019158	0.030831	0.24646	0.017912	0.093343	0.010553	0.028646	-0.00037501	0.00036314	0.044777	0.0086665	0.0089703	0.005137	0.0078382	0.026363	0.024038	0.0093293	0.024643	0.034557	0.010777	0.026036	0.029643	0.0019935	0.0067451	0.034254	0.0076875	0.029819	1	0.0013536	0.017931	0.039243	0.010427	-0.00034824	0.023573	0.001805
